block_num,latitude,longitude,total_pop
95819,+45.796652,-108.574668,34
95820,+45.797602,-108.573662,30
95821,+45.795852,-108.573493,27
95822,+45.795282,-108.573492,10
95823,+45.795502,-108.570993,24
95824,+45.802327,-108.582680,141
95825,+45.800785,-108.581415,38
95826,+45.798202,-108.583093,66
95827,+45.798352,-108.579693,15
95828,+45.799052,-108.577843,28
95829,+45.799902,-108.577924,43
95830,+45.800502,-108.577272,8
95831,+45.798402,-108.577543,19
95832,+45.797117,-108.577268,77
95833,+45.797852,-108.579338,6
95834,+45.796710,-108.579709,83
95835,+45.796952,-108.578543,32
95836,+45.796652,-108.581101,38
95837,+45.797452,-108.582608,20
95838,+45.796085,-108.583773,80
95839,+45.796502,-108.585303,64
95840,+45.796602,-108.582543,14
95841,+45.795852,-108.581689,39
95842,+45.794602,-108.581465,15
95843,+45.794602,-108.582565,16
95844,+45.794702,-108.583871,15
95845,+45.792802,-108.583844,59
95846,+45.792256,-108.582604,67
95847,+45.793702,-108.581321,15
95848,+45.792253,-108.581324,45
95849,+45.794652,-108.570493,23
95850,+45.794152,-108.572088,40
95851,+45.794128,-108.573470,29
95852,+45.794071,-108.574896,41
95853,+45.793152,-108.576844,101
95854,+45.794852,-108.578960,3
95855,+45.794702,-108.580196,18
95856,+45.793853,-108.580081,30
95857,+45.793902,-108.578768,29
95858,+45.792554,-108.578725,35
95859,+45.791953,-108.579902,41
95860,+45.790852,-108.576293,26
95861,+45.791085,-108.574903,33
95862,+45.792221,-108.574845,36
95863,+45.792252,-108.573518,33
95864,+45.792252,-108.572243,39
95865,+45.792702,-108.570608,33
95866,+45.793702,-108.570643,27
95867,+45.791802,-108.570546,22
95868,+45.789885,-108.571901,3
95869,+45.788888,-108.575357,699
95870,+45.790835,-108.578339,48
95871,+45.790219,-108.579231,45
95872,+45.790219,-108.580526,47
95873,+45.790835,-108.583681,117
95874,+45.792802,-108.585187,59
95875,+45.794602,-108.585771,28
95876,+45.794452,-108.588743,6
95877,+45.791469,-108.588743,113
95878,+45.792746,-108.586513,52
95879,+45.789552,-108.587110,89
95880,+45.790702,-108.588306,27
95881,+45.790185,-108.589775,18
95882,+45.789652,-108.589276,82
95883,+45.784752,-108.588752,77
95884,+45.785785,-108.587987,70
95885,+45.788452,-108.587389,2
95886,+45.788602,-108.586422,25
95887,+45.786602,-108.581063,41
95888,+45.788636,-108.579239,19
95889,+45.789585,-108.580930,26
95890,+45.789002,-108.581819,51
95891,+45.790052,-108.583296,31
95892,+45.785502,-108.577507,10
95893,+45.784702,-108.577739,26
95894,+45.801228,-108.586546,117
95895,+45.803052,-108.591298,164
95896,+45.801352,-108.600956,45
95897,+45.801048,-108.598045,22
95898,+45.801152,-108.596604,20
95899,+45.799952,-108.595424,30
95900,+45.800752,-108.594065,90
95901,+45.801652,-108.592478,97
95902,+45.799341,-108.590666,63
95903,+45.799642,-108.585915,92
95904,+45.800385,-108.587274,14
95905,+45.798952,-108.585243,49
95906,+45.798152,-108.586818,6
95907,+45.798052,-108.588893,52
95908,+45.797246,-108.589642,18
95909,+45.797052,-108.587388,78
95910,+45.798352,-108.585993,2
95911,+45.795619,-108.588918,119
95912,+45.799102,-108.594262,19
95913,+45.798952,-108.598994,43
95914,+45.799852,-108.599516,22
95915,+45.799752,-108.601036,21
95916,+45.799952,-108.598069,14
95917,+45.799719,-108.596622,23
95918,+45.767048,-108.604621,341
95919,+45.764550,-108.597797,96
95920,+45.765155,-108.608450,87
95921,+45.765926,-108.610022,58
95922,+45.764502,-108.609925,33
95923,+45.765434,-108.609917,65
95924,+45.763848,-108.610900,38
95925,+45.763999,-108.611716,7
95926,+45.763968,-108.612113,5
95927,+45.767396,-108.614561,195
95928,+45.767849,-108.615836,75
95929,+45.768859,-108.616332,35
95930,+45.769574,-108.615122,0
95931,+45.769576,-108.611232,0
95932,+45.768229,-108.612129,55
95933,+45.767545,-108.610297,58
95934,+45.762953,-108.609686,92
95935,+45.763389,-108.611164,30
95936,+45.763148,-108.609367,23
95937,+45.762860,-108.615009,48
95938,+45.766678,-108.617054,0
95939,+45.765296,-108.615179,50
95940,+45.764823,-108.614928,88
95941,+45.766102,-108.594313,75
95942,+45.762052,-108.595779,20
95943,+45.761602,-108.593045,12
95944,+45.761843,-108.589617,46
95945,+45.756451,-108.589262,4
95946,+45.759964,-108.588325,8
95947,+45.761094,-108.589659,64
95948,+45.760321,-108.590023,48
95949,+45.760156,-108.593021,33
95950,+45.760152,-108.595737,27
95951,+45.761102,-108.595761,31
95952,+45.759252,-108.595721,40
95953,+45.759224,-108.593011,36
95954,+45.759372,-108.590464,21
95955,+45.759039,-108.589001,15
95956,+45.758291,-108.589547,27
95957,+45.758575,-108.590852,22
95958,+45.758302,-108.593008,40
95959,+45.758302,-108.595720,31
95960,+45.757676,-108.594252,36
95961,+45.757363,-108.590323,34
95962,+45.756397,-108.594241,53
95963,+45.755750,-108.590966,0
95964,+45.761883,-108.600785,330
95965,+45.761039,-108.605459,187
95966,+45.762118,-108.608271,44
95967,+45.762301,-108.611048,69
95968,+45.761508,-108.613718,45
95969,+45.760577,-108.615227,335
95970,+45.759797,-108.616772,0
95971,+45.758411,-108.615572,155
95972,+45.757392,-108.613207,72
95973,+45.757805,-108.611279,44
95974,+45.759486,-108.610637,120
95975,+45.761076,-108.611154,11
95976,+45.761685,-108.609533,197
95977,+45.760944,-108.608319,61
95978,+45.760250,-108.608691,76
95979,+45.759639,-108.606097,93
95980,+45.759147,-108.601034,434
95981,+45.760933,-108.602249,128
95982,+45.758456,-108.606076,66
95983,+45.757811,-108.607137,20
95984,+45.758036,-108.608487,48
95985,+45.757340,-108.608938,68
95986,+45.755530,-108.608953,102
95987,+45.756443,-108.608523,81
95988,+45.756703,-108.605439,15
95989,+45.755458,-108.605262,26
95990,+45.756042,-108.604104,22
95991,+45.755820,-108.602806,68
95992,+45.757109,-108.601220,233
95993,+45.757734,-108.598272,123
95994,+45.756654,-108.597748,0
95995,+45.756374,-108.599208,52
95996,+45.755910,-108.600375,0
95997,+45.755523,-108.599523,165
95998,+45.755358,-108.602855,36
95999,+45.756038,-108.612207,84
96000,+45.755956,-108.615264,213
96001,+45.758618,-108.612846,0
96002,+45.758826,-108.611841,44
96003,+45.766102,-108.581393,180
96004,+45.763452,-108.585018,54
96005,+45.763052,-108.580493,95
96006,+45.762119,-108.580382,222
96007,+45.761919,-108.582531,9
96008,+45.761002,-108.582074,8
96009,+45.761052,-108.580613,2
96010,+45.758952,-108.581996,222
96011,+45.761702,-108.585146,80
96012,+45.760085,-108.584920,94
96013,+45.760269,-108.584684,27
96014,+45.759769,-108.582126,118
96015,+45.760602,-108.583143,32
96016,+45.760402,-108.581644,34
96017,+45.752221,-108.565420,0
96018,+45.752313,-108.568870,0
96019,+45.753348,-108.572965,0
96020,+45.755169,-108.575538,0
96021,+45.754499,-108.580265,1
96022,+45.750228,-108.589596,0
96023,+45.753110,-108.593563,0
96024,+45.754627,-108.595002,0
96025,+45.755028,-108.601835,124
96026,+45.754371,-108.605982,45
96027,+45.754294,-108.607717,8
96028,+45.754979,-108.608149,0
96029,+45.754283,-108.609180,3
96030,+45.754040,-108.610464,0
96031,+45.748466,-108.604495,74
96032,+45.753161,-108.610496,20
96033,+45.753153,-108.609128,25
96034,+45.753523,-108.606630,15
96035,+45.752360,-108.602222,104
96036,+45.754322,-108.601929,128
96037,+45.753473,-108.602230,78
96038,+45.753352,-108.599489,55
96039,+45.754412,-108.599047,109
96040,+45.751744,-108.603191,199
96041,+45.752430,-108.606873,82
96042,+45.752314,-108.610427,4
96043,+45.747600,-108.598728,0
96044,+45.746108,-108.589806,0
96045,+45.749242,-108.589401,0
96046,+45.749962,-108.582009,0
96047,+45.749283,-108.582507,0
96048,+45.749103,-108.578079,0
96049,+45.749866,-108.575383,0
96050,+45.750813,-108.571998,0
96051,+45.747602,-108.574313,0
96052,+45.742757,-108.586134,0
96053,+45.747228,-108.576822,0
96054,+45.747851,-108.578257,0
96055,+45.747998,-108.581980,0
96056,+45.748506,-108.585186,0
96057,+45.744826,-108.585740,0
96058,+45.746302,-108.581943,0
96059,+45.746974,-108.578866,0
96060,+45.742129,-108.589878,0
96061,+45.742131,-108.593914,0
96062,+45.745094,-108.597976,0
96063,+45.744376,-108.601514,0
96064,+45.744724,-108.602066,0
96065,+45.743935,-108.605906,0
96066,+45.736911,-108.606093,4
96067,+45.742353,-108.599055,1
96068,+45.742526,-108.603511,0
96069,+45.740959,-108.589891,1
96070,+45.740973,-108.592559,0
96071,+45.740988,-108.595521,0
96072,+45.749073,-108.597866,54
96073,+45.749244,-108.598794,46
96074,+45.749866,-108.598761,12
96075,+45.750077,-108.597052,0
96076,+45.749238,-108.597015,43
96077,+45.733764,-108.611140,0
96078,+45.776152,-108.564742,9
96079,+45.776552,-108.567592,42
96080,+45.776652,-108.572318,31
96081,+45.776102,-108.575540,0
96082,+45.775852,-108.572493,64
96083,+45.775852,-108.567767,69
96084,+45.775619,-108.564931,48
96085,+45.774385,-108.567070,63
96086,+45.775052,-108.567323,24
96087,+45.774885,-108.569214,0
96088,+45.775002,-108.572793,73
96089,+45.773302,-108.572722,129
96090,+45.774152,-108.572809,76
96091,+45.771820,-108.567536,51
96092,+45.772252,-108.566988,91
96093,+45.773519,-108.564979,17
96094,+45.770702,-108.565417,36
96095,+45.770652,-108.568822,217
96096,+45.770602,-108.574018,182
96097,+45.776602,-108.555167,25
96098,+45.776552,-108.557617,36
96099,+45.776552,-108.559467,29
96100,+45.776602,-108.560870,24
96101,+45.776602,-108.562195,26
96102,+45.776552,-108.563569,18
96103,+45.774952,-108.563567,48
96104,+45.774952,-108.562167,57
96105,+45.774952,-108.560842,43
96106,+45.774952,-108.559466,53
96107,+45.774952,-108.557591,59
96108,+45.774952,-108.555743,47
96109,+45.774952,-108.554418,61
96110,+45.773552,-108.554421,25
96111,+45.773552,-108.555763,29
96112,+45.773502,-108.557042,22
96113,+45.773502,-108.558192,23
96114,+45.771902,-108.561792,187
96115,+45.772752,-108.557563,47
96116,+45.772652,-108.555031,56
96117,+45.759904,-108.548803,0
96118,+45.764302,-108.548836,0
96119,+45.764302,-108.551267,0
96120,+45.764302,-108.553492,0
96121,+45.764302,-108.555389,0
96122,+45.768635,-108.559392,0
96123,+45.770252,-108.557592,0
96124,+45.771102,-108.557564,39
96125,+45.771952,-108.557542,34
96126,+45.771752,-108.555017,45
96127,+45.771052,-108.555088,53
96128,+45.770252,-108.555117,31
96129,+45.769602,-108.566486,17
96130,+45.769352,-108.569142,99
96131,+45.768802,-108.572218,25
96132,+45.768752,-108.574620,0
96133,+45.766252,-108.575643,54
96134,+45.766352,-108.573800,0
96135,+45.766052,-108.571201,127
96136,+45.767419,-108.570038,68
96137,+45.768452,-108.569342,76
96138,+45.767302,-108.566592,61
96139,+45.766202,-108.565426,68
96140,+45.765785,-108.567338,91
96141,+45.766319,-108.569706,103
96142,+45.765385,-108.572665,69
96143,+45.764652,-108.572601,107
96144,+45.762919,-108.574143,146
96145,+45.763702,-108.573393,70
96146,+45.763752,-108.570067,80
96147,+45.762902,-108.570042,93
96148,+45.762152,-108.568020,41
96149,+45.761082,-108.564387,0
96150,+45.761119,-108.559759,0
96151,+45.759102,-108.559047,0
96152,+45.761402,-108.553542,0
96153,+45.760335,-108.551537,0
96154,+45.755076,-108.561590,0
96155,+45.755402,-108.563139,0
96156,+45.755510,-108.559963,0
96157,+45.757652,-108.563174,0
96158,+45.757552,-108.565689,1
96159,+45.758625,-108.568729,6
96160,+45.760119,-108.571646,126
96161,+45.761602,-108.572701,113
96162,+45.762102,-108.571997,129
96163,+45.761152,-108.568045,39
96164,+45.757737,-108.567695,0
96165,+45.755794,-108.572085,18
96166,+45.755628,-108.567492,0
96167,+45.756371,-108.575122,28
96168,+45.757952,-108.574030,120
96169,+45.759352,-108.574818,31
96170,+45.755319,-108.565615,0
96171,+45.754919,-108.565851,0
96172,+45.802752,-108.620734,276
96173,+45.800438,-108.630622,93
96174,+45.801266,-108.630890,89
96175,+45.802055,-108.627449,131
96176,+45.802069,-108.620836,61
96177,+45.801286,-108.620813,58
96178,+45.801265,-108.625485,67
96179,+45.800470,-108.625905,24
96180,+45.800360,-108.623657,26
96181,+45.800039,-108.622432,40
96182,+45.800368,-108.620264,41
96183,+45.798869,-108.620468,75
96184,+45.798898,-108.623946,27
96185,+45.799670,-108.623902,29
96186,+45.798879,-108.629517,82
96187,+45.799616,-108.629892,104
96188,+45.796652,-108.620823,124
96189,+45.796118,-108.626031,32
96190,+45.797752,-108.627675,52
96191,+45.798185,-108.628318,46
96192,+45.798472,-108.632198,0
96193,+45.798490,-108.632828,0
96194,+45.797925,-108.632092,0
96195,+45.796258,-108.631206,21
96196,+45.795848,-108.629299,30
96197,+45.796005,-108.627439,34
96198,+45.794154,-108.630109,0
96199,+45.795121,-108.631198,28
96200,+45.791185,-108.625850,100
96201,+45.794532,-108.620212,0
96202,+45.794119,-108.619852,107
96203,+45.793652,-108.618146,39
96204,+45.798414,-108.619665,5
96205,+45.798152,-108.623084,11
96206,+45.788013,-108.622549,2
96207,+45.784745,-108.619426,0
96208,+45.800719,-108.603928,51
96209,+45.800285,-108.604418,16
96210,+45.799527,-108.603357,0
96211,+45.799476,-108.602414,5
96212,+45.798854,-108.603230,20
96213,+45.798752,-108.606361,9
96214,+45.798952,-108.609169,3
96215,+45.800302,-108.609143,23
96216,+45.801580,-108.609169,6
96217,+45.802677,-108.609224,15
96218,+45.800652,-108.612303,36
96219,+45.801585,-108.614380,56
96220,+45.800952,-108.616522,156
96221,+45.799702,-108.616266,85
96222,+45.799002,-108.615475,34
96223,+45.799052,-108.613566,21
96224,+45.799302,-108.612153,22
96225,+45.796702,-108.614475,443
96226,+45.798123,-108.608530,39
96227,+45.798685,-108.610619,1
96228,+45.796461,-108.610616,0
96229,+45.796638,-108.607745,16
96230,+45.797413,-108.604802,61
96231,+45.797427,-108.607745,54
96232,+45.796153,-108.608471,0
96233,+45.795605,-108.607738,26
96234,+45.795710,-108.604772,47
96235,+45.796219,-108.602777,142
96236,+45.793626,-108.603242,53
96237,+45.794471,-108.605575,111
96238,+45.793572,-108.606563,42
96239,+45.793568,-108.608669,44
96240,+45.794481,-108.608542,44
96241,+45.792048,-108.609329,101
96242,+45.795402,-108.610620,10
96243,+45.793831,-108.614481,0
96244,+45.790901,-108.614908,23
96245,+45.790314,-108.615424,21
96246,+45.789718,-108.614125,43
96247,+45.790234,-108.612640,3
96248,+45.787615,-108.610321,17
96249,+45.791210,-108.610185,0
96250,+45.784665,-108.599083,40
96251,+45.791979,-108.603214,32
96252,+45.791576,-108.605225,6
96253,+45.792790,-108.606549,24
96254,+45.792781,-108.608665,29
96255,+45.789316,-108.612655,6
96256,+45.788487,-108.612668,7
96257,+45.787767,-108.614074,35
96258,+45.788499,-108.615390,12
96259,+45.788897,-108.616924,0
96260,+45.786742,-108.616899,0
96261,+45.786766,-108.615418,332
96262,+45.784752,-108.616044,0
96263,+45.797902,-108.592744,46
96264,+45.797285,-108.592253,23
96265,+45.796885,-108.592683,109
96266,+45.795852,-108.592565,47
96267,+45.795752,-108.591068,32
96268,+45.794202,-108.592988,91
96269,+45.795652,-108.595636,43
96270,+45.797452,-108.597613,82
96271,+45.797985,-108.600551,106
96272,+45.796552,-108.599789,31
96273,+45.796752,-108.598356,2
96274,+45.795513,-108.598186,24
96275,+45.795752,-108.596875,34
96276,+45.794202,-108.597258,82
96277,+45.793905,-108.600112,80
96278,+45.795748,-108.599637,30
96279,+45.792402,-108.600064,59
96280,+45.792106,-108.601877,44
96281,+45.792302,-108.597295,65
96282,+45.793004,-108.592926,325
96283,+45.791798,-108.591742,136
96284,+45.790652,-108.592900,100
96285,+45.791035,-108.596623,23
96286,+45.790217,-108.598797,46
96287,+45.790348,-108.596627,48
96288,+45.789499,-108.596620,47
96289,+45.789552,-108.592900,80
96290,+45.788452,-108.592859,80
96291,+45.788710,-108.596570,53
96292,+45.786551,-108.598647,48
96293,+45.788389,-108.599887,20
96294,+45.787603,-108.596551,41
96295,+45.787626,-108.593284,73
96296,+45.786566,-108.592795,346
96297,+45.786120,-108.596552,37
96298,+45.784724,-108.596552,30
96299,+45.784716,-108.592769,0
96300,+45.782952,-108.585711,228
96301,+45.782952,-108.588648,115
96302,+45.783252,-108.590105,25
96303,+45.777046,-108.609954,0
96304,+45.781352,-108.594344,0
96305,+45.781352,-108.589948,110
96306,+45.781719,-108.587425,38
96307,+45.780152,-108.589093,117
96308,+45.779551,-108.591454,24
96309,+45.778352,-108.589379,107
96310,+45.779252,-108.588721,104
96311,+45.777425,-108.590453,43
96312,+45.782952,-108.580611,51
96313,+45.782252,-108.581068,119
96314,+45.781602,-108.577191,20
96315,+45.781202,-108.581318,123
96316,+45.780252,-108.581418,120
96317,+45.779402,-108.577143,63
96318,+45.779352,-108.581610,137
96319,+45.778502,-108.581693,127
96320,+45.777602,-108.581789,140
96321,+45.777602,-108.577139,21
96322,+45.776552,-108.577693,39
96323,+45.776552,-108.580218,49
96324,+45.776552,-108.582818,44
96325,+45.776552,-108.585193,34
96326,+45.776151,-108.586613,0
96327,+45.775802,-108.585287,32
96328,+45.775752,-108.582950,49
96329,+45.775802,-108.580318,43
96330,+45.775802,-108.577718,50
96331,+45.773152,-108.599611,0
96332,+45.775369,-108.601548,82
96333,+45.776152,-108.602232,182
96334,+45.774158,-108.603348,30
96335,+45.774164,-108.600912,0
96336,+45.772902,-108.603496,41
96337,+45.772902,-108.606194,32
96338,+45.773202,-108.612559,145
96339,+45.774902,-108.612236,67
96340,+45.776302,-108.609244,15
96341,+45.775952,-108.606188,0
96342,+45.774602,-108.606069,35
96343,+45.773752,-108.606094,32
96344,+45.771902,-108.606141,33
96345,+45.771858,-108.603466,34
96346,+45.770552,-108.603385,56
96347,+45.770902,-108.605994,43
96348,+45.770052,-108.605962,20
96349,+45.770102,-108.600957,58
96350,+45.770931,-108.600971,66
96351,+45.770819,-108.598310,34
96352,+45.770102,-108.598369,39
96353,+45.773352,-108.587581,28
96354,+45.776552,-108.589543,38
96355,+45.776369,-108.592276,89
96356,+45.775305,-108.595218,90
96357,+45.774163,-108.594793,44
96358,+45.774452,-108.592829,85
96359,+45.773027,-108.594419,42
96360,+45.773406,-108.594002,17
96361,+45.772339,-108.594008,56
96362,+45.770285,-108.591292,114
96363,+45.773102,-108.589615,51
96364,+45.773902,-108.589347,74
96365,+45.774702,-108.589418,68
96366,+45.775652,-108.589543,68
96367,+45.772252,-108.589543,52
96368,+45.771402,-108.589493,59
96369,+45.770652,-108.589488,61
96370,+45.771687,-108.594780,61
96371,+45.770952,-108.595844,32
96372,+45.770102,-108.595769,23
96373,+45.774902,-108.577693,57
96374,+45.774952,-108.580321,54
96375,+45.774952,-108.582993,56
96376,+45.774902,-108.585318,38
96377,+45.772402,-108.581726,57
96378,+45.770402,-108.581744,0
96379,+45.773252,-108.582874,51
96380,+45.774052,-108.582921,63
96381,+45.774152,-108.580243,47
96382,+45.774152,-108.577643,64
96383,+45.773302,-108.577699,44
96384,+45.773252,-108.580305,52
96385,+45.773202,-108.585196,46
96386,+45.774002,-108.585246,42
96387,+45.832104,-108.412114,1
96388,+45.837801,-108.398486,0
96389,+45.847263,-108.402308,0
96390,+45.819254,-108.414793,0
96391,+45.815104,-108.419662,1
96392,+45.815537,-108.414440,0
96393,+45.812254,-108.417524,0
96394,+45.805521,-108.432935,0
96395,+45.807319,-108.429912,0
96396,+45.810204,-108.429070,0
96397,+45.814104,-108.427162,0
96398,+45.807954,-108.446482,0
96399,+45.808421,-108.437642,0
96400,+45.807604,-108.435289,0
96401,+45.806454,-108.437747,31
96402,+45.804524,-108.442755,2
96403,+45.803304,-108.440916,0
96404,+45.804371,-108.439178,4
96405,+45.803554,-108.437777,25
96406,+45.802954,-108.439063,3
96407,+45.801804,-108.442072,11
96408,+45.800454,-108.441519,13
